# ELektron2 C++ Simulation Results
# Date: 2026-03-07 15:54:00
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 15698 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
295 -306.28774799358365 8.6013917728546826e-18 1000.0006893045647 -305.16309283693818 -7.0488453737126562e-17 1000.1660194911876 0.00092779575932560188 1.3493193000007343e-23 0.13887079001185379 -0.14544208622326241 -4.363535760149142e-17 0.98936676692951564 5000 5000.0017783586363 107.02917360221277 881472 1 1 0.019285957123487414 0.99999999994953737 1.2921832919780174 0.99999999988892452 1.0000000001135707 0.019285950368099981 0.019351532165532481 0.86090490559623778 1.1391283526921572 0 1 0 397 -312.82295014908499 3.12087000621396
296 -359.75161806539819 8.5610750529842553e-18 1000.0015701195628 -360.57867049282464 7.5088005499979455e-17 999.74470370730876 0.00063791640778287765 7.9327849310806212e-24 0.13887241736394385 0.29660456143593394 4.9522341295949988e-17 -0.9550003843476671 5000 5000.0012833491874 109.78624822800444 881124 1 1 0.019285955241848729 0.99999999996879463 0.74999607145622726 0.99999999981469534 1.0000000001850873 0.0192859503676154 0.019328916998087413 0.86098115124179619 1.1390407252046237 0 1 0 396 -364.20249738169747 1.8142818130946254
297 25.507022560188979 1.1379011354385089e-17 1000.0011455626818 26.55228724780995 -2.747033247372179e-17 999.59352638501639 -0.0089331029459305891 3.984935728398569e-22 0.1385863134836462 0.36331893325913417 -7.1741175704376546e-17 0.93166482848278243 5000 5000.0042748596907 88.538873751420468 880768 1 1 0.019285966613230048 0.99999999989640753 1.2587316611880031 0.99999999986139176 1.0000000001389366 0.019285950369555157 0.020156743530352142 0.85820888705721898 1.1422368245492485 0 1 0 414 89.918455700261546 0.6092403517887155
298 72.184829800207851 1.0009885019915592e-17 1000.0012780362644 71.925440230457198 -3.0562826461415506e-17 1000.915486384589 -0.0060909116496072058 2.0875051544726675e-22 0.13874029313370048 -0.96202623384229191 8.3959161553864293e-17 -0.27295700297683806 5000 5000.0046774460525 85.871280341798538 880074 1 1 0.019285968143548458 1.0000000000748817 0.90305985304196423 0.999999999877908 1.0000000001217864 0.01928595036944656 0.019845982472124279 0.85924356059142926 1.141043102840299 0 1 0 404 116.11364022331274 0.42880325613393722
299 -416.80580568160849 8.537553904375214e-18 1000.0016656259935 -416.56719318716654 -6.697861577543354e-17 1000.9865954631626 0.00043621353593382219 4.6881521517747502e-24 0.13887319201668075 -0.97188587702750429 5.3565340484493218e-17 0.23545241974839948 5000 5000.0008890812705 112.62662349969087 880975 1 1 0.019285953743150813 0.99999999993089772 1.0270227066498541 0.99999999991360311 1.0000000000868765 0.019285950367126582 0.019313959835981921 0.86103157723371215 1.1389826720792207 0 1 0 397 -419.8059953362266 4.9748654113901738
300 -430.40495269865181 8.5337086009672494e-18 1000.0011349521566 -431.0595686574207 1.1371109956454771e-17 1000.6034665854103 0.00039947605449256027 4.1578019408737794e-24 0.13887330151449473 -0.67710825010236775 9.5577513983147085e-17 -0.7358834267212192 5000 5000.0008131852373 113.28725978542511 881060 1 1 0.019285953454653879 1.0000000000796545 0.79132544989297537 0.99999999988205812 1.0000000001187865 0.019285950367019033 0.019311322518110637 0.8610404966389904 1.1389723204511355 0 1 0 403 -433.14087533510752 4.3700085739582919
301 -200.91419319823791 8.8243744322615001e-18 1000.0015145403967 -199.81012516948809 -4.2617282450411833e-17 999.74023052242921 0.0020697030509652849 4.4235515718796889e-23 0.13885848431231099 0.23029464170172334 -6.5581443300110749e-17 0.97312094727410325 5000 5000.0031496941256 101.36027166911678 880590 1 1 0.019285962336231491 1.0000000000201732 1.2872355501527348 0.99999999990878885 1.0000000000915241 0.019285950368901822 0.01944888980457701 0.86057731257570869 1.1395050808690261 0 1 0 408 -215.65656552603699 3.4078663164002125
302 130.42574544579242 9.1781147629254326e-18 1000.0017579301876 130.74038071763388 -7.0555390169873035e-17 1000.9804452667466 -0.003705436009479954 9.3409861073125999e-23 0.1388244791540548 -0.95201235024725772 4.7734801388599428e-17 0.30605961011980548 5000 5000.0041841478787 82.569114075762002 880633 1 1 0.019285966268414945 0.99999999996999467 1.0568242570277142 0.99999999990251132 1.0000000000976239 0.019285950369243951 0.019602660292426285 0.86005821506169522 1.1401035518046803 0 1 0 400 157.20031159791773 0.83187496205830602
303 -449.3422272651863 8.5291475842783826e-18 1000.0023594796322 -449.05449336774348 -6.9621830666776743e-17 1000.9812745221898 0.00035395075852752406 3.5285217839896244e-24 0.13887342366734776 -0.95941385086729392 4.9918295987392529e-17 0.28200188428736456 5000 5000.0007152104308 114.19634602270267 881097 1 1 0.019285953082230127 0.99999999997763422 1.0410654562831045 0.99999999991929012 1.0000000000784375 0.019285950366836939 0.019308098158431736 0.86105141815000164 1.1389598770285079 0 1 0 402 -451.75065340168715 5.5885670362904838
304 120.16316956682316 2.7481426065674678e-17 1000.0014234215039 121.25816124797208 -2.0352811011634627e-17 999.69245787096781 0.022686336659241628 2.5732638202766504e-21 0.13700822437127397 0.27155928206914365 -6.6534767332240579e-17 0.96242171439071145 5000 4999.992910909411 83.148020211827244 884595 1 1 0.019285923416385801 1.0000000000086648 1.2944664932034096 0.99999999991101596 1.0000000000902101 0.019285923416385801 0.021875649799281326 0.85270204614123524 1.1486127642856858 0 1 0 409 -44.671763426065944 3.6889370420719572
305 -44.66597307940539 1.1187707206806879e-17 1000.0025393070962 -43.879191731303372 1.0240899780613563e-17 999.23999809881684 0.0076855700613292794 3.691911104727932e-22 0.13866109695859008 0.69595846926372096 -7.8030379339679703e-17 0.71808203501234569 5000 5000.0045862591633 92.557465402903333 879634 1 1 0.019285967796927119 0.99999999994737332 1.2004939840453515 0.99999999988988486 1.0000000001126199 0.019285950369543808 0.020017869904448926 0.8586820944464707 1.141690565209873 0 1 0 400 -99.800898931177443 1.7063964228336406
306 -256.77490037141303 8.6701301234129551e-18 1000.0021696408112 -256.16756196857744 2.5682658665682954e-17 999.1258266720821 0.0013373459764126736 2.2972028398958274e-23 0.13886745779927914 0.82191142815169338 -7.6887025046833127e-17 0.56961531255541131 5000 5000.0023588063932 104.40096661649737 881034 1 1 0.0192859593298952 1.0000000000239551 1.1368369343997902 0.99999999994844835 1.0000000000506892 0.019285950368475489 0.019385162180853663 0.86079175151306608 1.1392588926013214 0 1 0 408 -266.25413460713662 1.9032537819968021
307 180.82259224946299 8.8541108529608345e-18 1000.0000478767074 179.99090636179767 4.4904664315183055e-17 1000.2407498007854 -0.0024288350901829846 4.8502584588678751e-23 0.13885267093116144 -0.27800558719865781 8.4819838321304815e-17 -0.96057945716111015 5000 5000.0034465415119 79.750381373436468 880107 1 1 0.019285963464612709 1.0000000000336036 0.74963883199646608 0.99999999994225863 1.0000000000572493 0.019285950368991917 0.019481464697483773 0.86046655134556282 1.139633861549739 0 1 0 409 198.4233769338758 4.6124900106224365
308 1568.128866899963 -2.0790492983349452e-15 1000.0003177522951 1567.2546217726258 -2.0013363828924297e-15 999.59530197306594 0.11745109179498743 -1.5759534241940774e-19 0.074097044937603856 0.42035659769632117 4.5604618564965555e-17 -0.90735898692492101 5000 4999.7844556957398 32.525775611979384 1258131 1 1 0.019285131032319849 1.0000000003802458 0.92834232409744599 0.99999999951842744 1.0000000004713583 0.019285131032319849 0.047509448862417307 0.79078616850439032 1.2232824599335672 0 1 0 579 -8.9154870641283921 0.96701101152222435
309 -453.77835210414679 8.5281939151354228e-18 1000.000482346223 -454.63946225616831 6.0924194010996956e-17 1000.0058477123541 0.00034414359142653246 3.3970507905685025e-24 0.13887344805048232 -0.0062306337975464232 7.0824823742872769e-17 -0.99998058939233347 5000 5000.0006957459991 114.40750810590247 881157 1 1 0.019285953008241534 0.99999999995895772 0.74153948106825429 0.99999999992194799 1.0000000000800491 0.019285950366820511 0.019307410301129996 0.86105370215732291 1.1389572024180721 0 1 0 402 -456.11621975460167 4.2432941502699633
310 271.16177171933356 8.6265451283454682e-18 1000.0007189387358 270.30530339992703 5.5101888071168308e-17 1000.0972660584033 -0.0011964078132094076 1.6994160557166427e-23 0.13886874101051719 -0.11201754003191874 7.6797398673910925e-17 -0.99370622961432609 5000 5000.0021724467115 74.828411668954175 880798 1 1 0.019285958621501606 1.0000000000491223 0.74285932846314739 0.9999999998691278 1.0000000001317912 0.019285950368352567 0.01937339839495384 0.86083047474091423 1.1392141438760761 0 1 0 407 279.9057163121455 4.7082401703418562
311 -326.66210767737346 7.1775308875707191e-17 1000.0020839043059 -325.54871802759112 1.1303012055931378e-17 999.87447058405758 -0.046108097379356297 8.3197667688591625e-21 0.13099539736479185 0.11387141855528177 -6.2612414670552351e-17 0.99349549573839124 5000 4999.947493444186 108.09021810157581 905909 1 1 0.01928575077470392 1.0000000000162639 1.2559216717472281 0.99999999991907973 1.000000000081712 0.01928575077470392 0.02551799919641777 0.84143883212917558 1.1617898484132998 0 1 0 399 24.023572228273736 2.0606175972482106
312 83.462036400491485 9.7902381628405727e-18 1000.0001321743285 84.27672446179696 4.6056448853362979e-18 999.27635524917366 -0.0055353427597644835 1.7829198027516664e-22 0.13876356869949322 0.66416377366765089 -7.8609108418316897e-17 0.74758710646497373 5000 5000.0046443353231 85.229035728600451 880414 1 1 0.01928596801768705 1.0000000000051266 1.1875696746203255 0.99999999984950827 1.0000000001492699 0.019285950369437765 0.019787685840685569 0.85943780373246204 1.1408174098344273 0 1 0 453 123.39340912157282 4.6573867912600262
313 -152.03177479983606 9.1035770474238419e-18 1000.0017573591559 -152.02394949656812 -5.1933102189796642e-17 1000.9804955929475 0.0030968309734440156 8.2705586656709587e-23 0.13883938493722917 -0.99996803914998533 6.951552251684208e-17 0.0079950418856761379 5000 5000.003895664323 98.6445670590156 879950 1 1 0.01928596517182618 1.0000000000162204 0.95798976565663019 0.99999999994243394 1.000000000057099 0.019285950369186733 0.019543922266447657 0.86025851162036504 1.1398726918369775 0 1 0 499 -174.15478970979427 2.9992171468913313
314 2.4461166711702318 1.241535402689672e-17 1000.0008989887574 2.3801954502361693 7.5623663540599932e-17 999.04180302759244 -0.010663759282874649 5.4192014598194084e-22 0.13846388848557548 0.99764624681057379 -4.8971418702185169e-17 -0.068570884760250611 5000 5000.0036338436321 89.859848244071586 881380 1 1 0.019285964176588975 1.0000000000120279 0.92421067009238034 0.99999999994545352 1.0000000000546163 0.019285950369650126 0.020354862623389907 0.85755330880878078 1.1429931637572375 0 1 0 477 79.365212011218787 3.0174687225255821
315 333.36153897556443 8.5685986093893672e-18 1000.0026754101768 334.12507103089871 -8.604413310920625e-17 1000.7768349026193 -0.00076338135186451977 8.9809276283084599e-24 0.13887178738878012 -0.71197679953668225 8.7231214473591798e-18 0.70220298837028372 5000 5000.0015048029627 71.563642721468582 880829 1 1 0.019285956083642922 0.99999999995465383 1.1823041192617216 0.99999999989271382 1.0000000001070248 0.019285950367863822 0.019338563306867437 0.86094818068713952 1.1390785472909097 0 1 0 485 338.99238180968212 3.4139080834973687
316 391.36304229130246 8.5412638596364908e-18 1000.0013586535929 391.94542587817813 2.7721662662475499e-17 999.11432009408668 -0.00051417724095145767 5.2034315816181324e-24 0.1388729273694978 0.83593354178739587 -7.6563234831467524e-17 0.54883067846152822 5000 5000.0010446256165 68.626487817790647 881161 1 1 0.019285954334408925 0.99999999990576138 1.1260080483130148 0.99999999988242516 1.0000000001193237 0.019285950367336692 0.019319651357919708 0.86101214114803271 1.1390050719746914 0 1 0 462 395.20175647252739 0.90432217548216876
317 419.00231217390746 8.5330392117842826e-18 1000.0007874989094 418.31475574795041 8.5083446506323528e-17 999.44358301239686 -0.00042886857641708697 4.0675875219498215e-24 0.13887321468487809 0.62961534560574839 1.8039975453920547e-17 -0.77690701921485616 5000 5000.0008738275174 67.266219376253588 881288 1 1 0.01928595368516808 0.99999999992755884 0.78321067866453042 0.99999999989313793 1.0000000001078433 0.019285950367118318 0.019313430188911185 0.86103350479796159 1.1389806178807464 0 1 0 467 422.22741509491254 3.1459611507189074
318 161.62745881948976 8.9507837763756368e-18 1000.001721302775 162.62972554152793 -8.3489768605761868e-17 1000.5045001177973 -0.002847399623399343 6.189760212669977e-23 0.13884472219326513 -0.44838716660492295 -1.9373593692677054e-17 0.89383944238863722 5000 5000.0037361665236 80.818842772338357 880273 1 1 0.019285964565540305 0.99999999994562083 1.2573251189404095 0.99999999989253685 1.000000000108362 0.019285950369088815 0.019520339155802188 0.86033495833147167 1.1397845190335953 0 1 0 482 182.23594697296585 5.0675862904196016
319 42.321900705956601 1.6892546124951041e-17 1000.0012026481617 41.471503391185927 7.899264618690913e-17 999.8394898457675 0.014619902172094409 1.1479624373236275e-21 0.13810218564850998 0.18681374282894161 5.8966665691116314e-17 -0.98239535095692543 5000 5000.0012777110078 87.576582826706812 881485 1 1 0.019285955220417129 1.0000000000915386 0.74932662342734735 0.99999999989584654 1.0000000001033529 0.019285950369649977 0.020828761879463687 0.85603399692019466 1.1447486290699418 0 1 0 454 -63.049205381080419 5.182638853394435
320 -113.32031321560375 2.303469018394354e-17 1000.0009378479392 -114.08755623427602 4.28623656926602e-17 1000.4423412205347 -0.021883332334530655 1.9977293760329092e-21 0.13713878649691194 -0.49867372151310352 9.0996531719575785e-17 -0.86678977815471492 5000 4999.9938525875414 96.465189548458071 885211 1 1 0.01928592699590911 1.0000000000412281 0.78349878703999098 0.99999999993064337 1.0000000000701905 0.01928592699590911 0.021768138242588258 0.85296412493524842 1.1483091354020161 0 1 0 460 45.811560559115556 1.5126455153202665
321 380.43039075236703 8.5452144404318508e-18 1000.0011247685155 380.56384011706109 -6.0884834883882764e-17 1000.9919730921422 -0.0005530746643396784 5.7493763291947046e-24 0.13887277897213218 -0.99105193966909744 6.0984148364610201e-17 0.13347678804379731 5000 5000.0011226580782 69.171685447236243 880965 1 1 0.019285954631027013 1.0000000000683691 0.99958913337101962 0.99999999988152299 1.0000000001174347 0.019285950367440217 0.019322535009764916 0.86100246306170869 1.1390162196312594 0 1 0 445 384.54886343420094 4.1147465021189822
322 249.23202768872 8.6598880494258883e-18 1000.0027179385957 250.21294461502359 -8.4520422516666832e-17 1000.5384665702751 -0.0014118773970554104 2.160737090073657e-23 0.1388667212548084 -0.47933683549148781 -1.6401158689103999e-17 0.87763101483977779 5000 5000.002448238095 76.005213796041076 881133 1 1 0.01928595966984497 1.0000000000676919 1.2492246126552793 0.99999999988719368 1.0000000001136677 0.019285950368503751 0.019391456611996975 0.86076956831288698 1.1392840681315231 0 1 0 476 259.5247269560536 5.7422813731939639
323 493.60424739812197 8.5192991863797375e-18 1000.0007310734816 494.47816106926837 -8.6525396146934251e-17 1000.6724798577463 -0.00026776786667880655 2.1702733290697862e-24 0.13887361400019668 -0.60943001206180625 -3.1330429749346485e-18 0.79283987056712646 5000 5000.0005265539949 63.728874489236063 881184 1 1 0.019285952365106048 0.99999999996255118 1.2149715337777618 0.99999999990611055 1.0000000000950799 0.019285950366468439 0.019302144688227128 0.8610716787415823 1.1389365786922212 0 1 0 470 495.67036846905501 0.69267117013529245
324 439.09930312710389 8.5283310341122035e-18 1000.0028159195956 440.02142360739845 -9.8952501013430975e-18 999.38754755252126 -0.00037680342873458239 3.4172345268554426e-24 0.13887336418148785 0.55502576718282604 -7.685198628222543e-17 0.83183315498178578 5000 5000.0007619528196 66.293814950157838 881297 1 1 0.019285953259908058 0.99999999996383626 1.2288613437009925 0.99999999988109523 1.0000000001197928 0.01928595036693654 0.01930971044304533 0.86104574855248761 1.1389662290125886 0 1 0 484 441.94988015978652 1.5522302379624939
325 -148.32909808821464 2.8398270197542813e-17 1000.0013513376545 -148.15831053736881 7.72279211107575e-17 999.03719782021165 -0.025780747752500707 2.7225858341176979e-21 0.13645973651377899 0.98467100040929589 -6.4232923499412776e-17 0.17442196237785854 5000 4999.9884985604303 98.437102524538489 887080 1 1 0.019285906644088056 1.0000000000067866 0.9587603927212599 0.99999999992262323 1.0000000000771394 0.019285906644088056 0.022306269678578038 0.85125411926253092 1.1502961761167922 0 1 0 468 40.029985082427132 2.9171626568532463
326 -267.33743022316298 8.6517183651729548e-18 1000.0005523361943 -266.40814748328131 -1.0646363823648439e-17 999.39254530197684 0.0012349778057397973 2.0433300491004361e-23 0.1388684040892455 0.54750108583411727 -7.6615024474462094e-17 0.83680497192019598 5000 5000.0022258435838 104.96728371063679 881350 1 1 0.019285958824474647 1.0000000000198974 1.2332389642999553 0.99999999990333399 1.0000000000960116 0.019285950368397364 0.01937659897881621 0.86082051197038389 1.1392256870604391 0 1 0 469 -276.08085221855663 2.0586519136504347
