# ELektron2 C++ Simulation Results
# Date: 2026-03-07 13:49:19
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 19136 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
658 484.8250533931834 8.5204624861706113e-18 1000.0008565355923 485.32020882648555 3.5393448730321725e-17 999.07582868094505 -0.00028266955938327049 2.3308591028965602e-24 0.13887358492298266 0.88163670959006413 -7.4594064453685735e-17 0.47192871521477398 5000 5000.0005597893078 64.134749475648249 881222 1 1 0.019285952491440678 0.99999999994106237 1.1008554350020034 0.99999999988181787 1.0000000001192542 0.019285950366560153 0.019303158582092805 0.86106825594100245 1.1389404604385465 0 1 0 337 486.99839297056064 2.9940810318171804
659 -109.55813235021469 9.5758319730784677e-18 1000.0000331343313 -110.18308531495421 8.7652717754342409e-17 999.35681162934111 0.0044447759217417547 1.477227305177409e-22 0.13880277834348528 0.71721851298307959 8.07530899332176e-18 -0.6968483369362467 5000 5000.0044578629704 96.252282608027826 879981 1 1 0.019285967308865202 1.0000000000564728 0.80430011261851209 0.99999999989906485 1.0000000001007259 0.019285950369377511 0.019676002601348826 0.85981724402282755 1.1403814641743601 0 1 0 336 -141.36902897374881 2.7873951831900925
660 479.54797734127231 1.2585035342590604e-16 1000.001033144966 480.6639353315461 6.9116806479733993e-17 999.81981338905985 0.062125506063136542 1.4257920641045737e-20 0.1242014847455413 0.16028971359487815 -6.0191837136803275e-17 0.98707001158484053 5000 4999.9044919462231 64.380070211177014 928499 1 1 0.019285587316597741 1.0000000000544254 1.2782028359865758 0.99999999985348809 1.0000000001449887 0.019285587316597741 0.028579755165625418 0.83329992769092531 1.1714094956663434 0 1 0 355 -18.331118728321044 5.5486098451807484
661 -303.98060355394534 8.6037579688570481e-18 1000.0025983590739 -303.06895202865127 -8.283739391446404e-18 999.37303088087219 0.00094334163713354513 1.3819323008380493e-23 0.13887068560342872 0.56824805036899784 -7.7037840279827055e-17 0.82285731044120691 5000 5000.0018020150246 106.9082130600365 881549 1 1 0.019285957213410695 1.0000000000947038 1.2274637131802542 0.99999999987209198 1.0000000001269913 0.019285950368118629 0.019352775825167062 0.86090070446195432 1.1391331086218339 0 1 0 336 -310.62758372527503 3.9577463954039951
662 -124.82377446308084 9.3710291645749386e-18 1000.0004417241746 -123.69360804446508 -5.1515544340212945e-17 999.86606629058701 0.0039007599679725144 1.1953424193795161e-22 0.13881912940547397 0.11806717776100084 -5.9850959758486673e-17 0.99300561008322064 5000 5000.0042759096941 97.115071381320689 879983 1 1 0.019285966617221467 1.0000000001211971 1.2953328909186224 0.99999999983913301 1.0000000001623885 0.019285950369294251 0.019621828359056553 0.85999790926664432 1.1401724821973156 0 1 0 330 -152.72422650035438 1.9971048064678361
663 -140.14025201508747 9.2073422354846343e-18 1000.0001746698304 -140.64964700331237 -6.0685588782564302e-18 1000.7511290033021 0.0034240774685778096 9.6996825909971944e-23 0.13883170217937246 -0.82756852610044918 9.4209822764193759e-17 -0.5613647072909107 5000 5000.004070531043 97.977490240618451 880033 1 1 0.019285965836532793 0.99999999998387967 0.82341566498869201 0.99999999989486543 1.0000000001052434 0.019285950369194449 0.019575302523647232 0.86015340537903917 1.1399934262540259 0 1 0 329 -164.61486130742873 0.9886812436607253
664 -419.47373698512627 8.5367579455807151e-18 1000.0013145536764 -418.55892729232295 -8.6079379397619538e-17 1000.6255381508475 0.00042871735235393223 4.578264909553849e-24 0.13887321514684731 -0.56363864581215883 -7.952150513609578e-18 0.82602147491273348 5000 5000.000873465111 112.75674275876337 880970 1 1 0.019285953683790748 1.0000000000699718 1.2265318733122275 0.9999999998856508 1.0000000001154139 0.01928595036708864 0.019313419274852559 0.86103341494047314 1.1389805115985769 0 1 0 328 -422.42000402111552 5.7817955634814053
665 293.86507859228072 8.600343046051371e-18 1000.0014732563652 293.77083022003279 -4.5222058928240019e-17 1000.9654783524534 -0.0010120265053140238 1.3370020816510949e-23 0.13887020346294518 -0.99525474865469932 7.547971620180867e-17 -0.097303572748021094 5000 5000.0019056863312 73.623802359046636 880888 1 1 0.019285957607487251 0.99999999998925815 0.93818858095532376 0.99999999993001742 1.0000000000701421 0.019285950368162195 0.019358304610781148 0.86088155321905757 1.1391554050803017 0 1 0 329 301.28359557677408 0.57979094249818275
666 438.04702440814935 8.5285557157704015e-18 1000.0007627534384 437.34131563196985 8.4502859033586382e-17 999.47085988257857 -0.00037934693430535517 3.4483762039295719e-24 0.13887335736980858 0.60045046661155477 2.1236286066099086e-17 -0.79966195176237165 5000 5000.0007702004623 66.344336729020753 881312 1 1 0.019285953291259133 0.99999999995043942 0.77882192932224914 0.99999999993134614 1.0000000000699338 0.019285950366948849 0.019309890667354362 0.86104550876005548 1.1389670800651437 0 1 0 331 440.91589342109592 3.5415698850912194
667 -250.74772533221838 8.681809995510467e-18 1000.0023306088749 -250.07363613271988 1.9238157949460177e-17 999.16429994261057 0.0014000951449191009 2.4582416612073977e-23 0.13886684040151517 0.77920388923755923 -7.7803558713737533e-17 0.62677053132499816 5000 5000.0024376283427 104.07652628317432 880941 1 1 0.019285959629514713 0.99999999994035893 1.1566916464799615 0.99999999988322397 1.0000000001168901 0.019285950368507897 0.019390457964099588 0.86077393192149387 1.1392794101032064 0 1 0 326 -260.67796837970519 1.3847204077795094
668 -298.42884457099672 8.6097229593337481e-18 1000.0006022573876 -299.19939239655406 3.037436284185069e-17 1000.4115964113286 0.00098198595093470153 1.4642164440100307e-23 0.13887041857075441 -0.47061971698121513 9.2033327155754209e-17 -0.88233615022512646 5000 5000.0018643671056 106.61661142335835 881418 1 1 0.019285957450424364 1.000000000005576 0.76266014604476284 0.99999999991687538 1.0000000000837912 0.019285950368119378 0.019355879689906832 0.86089023848453206 1.1391453664164641 0 1 0 327 -305.35363379264203 6.1992096987628349
669 -410.81832737910639 9.9584632804872738e-17 1000.0007659206798 -411.48433373146185 1.7422695288160733e-16 999.44824531908978 -0.055154380567135897 1.165382620157114e-20 0.12745059921392521 0.63848831046319654 1.2261197946592778e-17 -0.76963152046786321 5000 4999.9238591893545 112.33374149253821 917811 1 1 0.01928566093573305 0.99999999989582222 0.74884347655919525 0.99999999987439825 1.0000000001273142 0.01928566093573305 0.027202000770195554 0.83653044477088911 1.1675881744211278 0 1 0 337 20.26778858569357 1.8813439189915708
670 87.297360063112208 9.7232010077785555e-18 1000.0016428506924 87.012415559421825 -2.8543697694691048e-17 1000.9037137301451 -0.0053573963639601142 1.6899600876570725e-22 0.13877055248326756 -0.95355837382468023 8.5235882699829026e-17 -0.30120827950955781 5000 5000.0046218753077 85.010885956366877 880321 1 1 0.019285967932311888 0.99999999993627642 0.89492524173994104 0.999999999894023 1.0000000001061897 0.019285950369447007 0.019769206337855172 0.85949961188008539 1.1407467274916443 0 1 0 324 125.94878220190341 2.0341296023408924
671 411.26335166410024 8.5351171863538438e-18 1000.0003705861793 410.52059367623349 2.5096198120380237e-17 1000.4681323588362 -0.00045103092216809449 4.3545992244879899e-24 0.13887314511003684 -0.5328943077232321 9.3504483848792426e-17 -0.84618181071348231 5000 5000.0009202542469 67.644437887610593 881241 1 1 0.019285953861646103 0.9999999999861704 0.7704905044989927 0.99999999994787825 1.0000000000548381 0.019285950367175158 0.019315031950852032 0.8610280827294261 1.1389869947693312 0 1 0 328 414.64786972656538 3.8852436294840182
672 449.34646379272368 8.5262621469411693e-18 1000.0007675486331 450.48533406427674 -6.1081971914495259e-17 999.99870632440366 -0.00035300625858234575 3.1315333258774656e-24 0.13887342603373376 0.0018098820260511747 -5.3373188465476395e-17 0.99999836214277671 5000 5000.0007124574349 65.803417919836193 881239 1 1 0.019285953071765519 0.99999999996118427 1.2970297440726646 0.9999999999068907 1.000000000091708 0.019285950366837595 0.019308031828338693 0.86105143066503731 1.1389596941692892 0 1 0 326 452.02584012638636 0.88143911153553556
673 -396.85366108192403 8.5442424982291209e-18 1000.0019050814357 -396.79829528316367 -5.5840533954723556e-17 1000.988264885273 0.00049718207182274858 5.610847461899229e-24 0.13887298881763907 -0.99842834346394638 6.6288556793486438e-17 0.056043223267111253 5000 5000.0010127273727 111.64579680837895 881002 1 1 0.01928595421315665 0.99999999990632737 0.97597103429839138 0.99999999987135235 1.0000000001273954 0.019285950367309859 0.019318400236296673 0.86101659729591296 1.1389997177705593 0 1 0 326 -400.29238934663266 4.4147598889860236
674 -285.47853362437678 8.6252879531569614e-18 1000.0002036383804 -285.19380179777102 5.1850200489875462e-17 999.01938320293948 0.0010793758441928905 1.6788540043029737e-23 0.13886969774327454 0.96035212347337007 -6.7391906500421995e-17 0.27878988294954027 5000 5000.0020098724272 105.9329038852588 881418 1 1 0.019285958003521456 0.99999999989482935 1.0430809396607956 0.99999999980946153 1.0000000001886775 0.019285950368272319 0.019363776362746606 0.86086370781886279 1.1391760021021773 0 1 0 321 -293.1034428997001 3.8687766961311039
675 -511.93375186778627 8.5187793698282914e-18 1000.001116863263 -512.79227941465865 6.5513036571013928e-17 999.92956125186095 0.00023998355917131768 2.098234039724094e-24 0.1388736639654147 0.083058908518595556 6.5137013672078346e-17 -0.99654463913456692 5000 5000.0004660948471 117.10941301691102 881149 1 1 0.019285952135287596 1.0000000000721447 0.74218975426182254 0.99999999984622867 1.0000000001529228 0.019285950366334532 0.019300273507683048 0.86107780415696733 1.1389295258557579 0 1 0 318 -513.52220808838638 4.9169286779906525
676 201.1154428307278 4.4736353229009909e-17 1000.0010518080892 201.0243102318511 1.1235681707806159e-16 999.0050696871582 0.03187475445390589 4.8394373103766324e-21 0.13516607784109649 0.99583995715010742 -4.489977070306645e-17 -0.091119590864917707 5000 4999.9784823893278 78.628640294391843 890137 1 1 0.01928586857044215 1.0000000000961178 1.0002855357922129 0.99999999988843824 1.0000000001104299 0.01928586857044215 0.023190838568908818 0.84864127923488974 1.1533426562696041 0 1 0 322 -33.63855607356632 5.1327895148446236
677 -473.77990179713112 8.5243648477451114e-18 1000.0013451327386 -473.08593861089162 1.698739861229192e-17 999.17728764367109 0.00030352630473776696 2.8687832416845435e-24 0.13887354153252987 0.7649020341885755 -7.8061957720404875e-17 0.64414662784798737 5000 5000.0006057125938 115.35062391221626 881190 1 1 0.019285952666004965 1.0000000000737541 1.1606556491439344 0.99999999985768828 1.0000000001431306 0.019285950366645939 0.019304589026271662 0.86106323866279644 1.138946264110158 0 1 0 326 -475.82555389780708 2.5731902760731535
678 -443.83678044604648 8.5303880427000564e-18 1000.002272472483 -443.50553181235495 -7.182279944380969e-17 1000.9737086943156 0.00036655815262277635 3.6996354036904676e-24 0.13887339133260182 -0.94648721503549327 4.660833632516139e-17 0.3227413078820186 5000 5000.0007422721246 113.93336049934389 881059 1 1 0.01928595318509722 1.0000000000390399 1.0534139904109381 0.99999999988021337 1.0000000001168368 0.019285950366884373 0.019308986003142046 0.8610483803844563 1.1389633537918862 0 1 0 325 -446.33590379297965 5.5399866467812844
679 -267.09087327699501 8.6521225735608582e-18 1000.0010894426285 -265.99894065669986 -7.6666736892666261e-17 1000.29952074896 0.0012372627009844578 2.0488978324309414e-23 0.13886838378590688 -0.26363661851903369 -3.4852352770887289e-17 0.96462206762479552 5000 5000.0022284286515 104.9540908408883 881279 1 1 0.019285958834301172 0.99999999997288613 1.2813780918633713 0.99999999986679 1.0000000001344331 0.019285950368371177 0.019376789006412782 0.86081980725027363 1.1392263954323141 0 1 0 322 -275.85072373758067 0.79187498665756229
680 137.60087650654282 9.1163333608180006e-18 1000.0003216659223 136.8781642687467 2.2116017751432436e-17 1000.5061512846141 -0.0034861385889404096 8.484477858503463e-23 0.13883015790811704 -0.57340988718931962 9.4096148232775687e-17 -0.81926863801291439 5000 5000.0040890833307 82.165253504649925 880412 1 1 0.01928596590705401 0.99999999995800404 0.77817658180615368 0.9999999999316117 1.0000000000692033 0.019285950369201482 0.019581313412909276 0.86013056510810604 1.1400205810252755 0 1 0 323 162.79936671936576 0.40752206400966712
681 -192.10565051017437 8.8613801856549461e-18 1000.0022382630913 -191.33656473663086 -8.564610364514755e-17 1000.7687072692571 0.0022225760295481387 4.9335876448737646e-23 0.1388561233660216 -0.70590076242731048 8.1327948470973785e-18 0.70831074649737347 5000 5000.0032823399151 100.87433957877587 880277 1 1 0.019285962840446931 0.9999999999991247 1.1789676644798597 0.99999999994362132 1.0000000000569385 0.019285950368910666 0.019462660769799339 0.86053103018728327 1.1395588054332269 0 1 0 316 -207.94655025545293 1.1834770537719372
682 274.79628592186759 8.6218448633880461e-18 1000.0014130786333 275.80140821735915 -2.2420130100162986e-17 999.50795432696407 -0.0011644589864723846 1.6343920997977043e-23 0.1388690119421743 0.44069843537707615 -7.3961898080319634e-17 0.89765521724945307 5000 5000.0021253631339 74.634621327995077 880831 1 1 0.019285958442526924 0.99999999999896572 1.2537723684931574 0.99999999982922794 1.0000000001709335 0.019285950368355859 0.019370758137431433 0.86083941458322988 1.13920391953934 0 1 0 313 283.3105817108605 2.37789525761261
683 90.151460611219065 9.6756530010079007e-18 1000.0001374539393 90.468408393595681 -7.0251471510843688e-17 1000.9799725598035 -0.0052285135015596373 1.6240239321981723e-22 0.13877546800146659 -0.95146092469867871 4.7502823108110591e-17 0.30776957095085655 5000 5000.0046061303656 84.848627936504883 880356 1 1 0.019285967872462069 1.0000000000317391 1.0605327314374682 0.99999999991474386 1.0000000000859917 0.019285950369451677 0.019755881181091606 0.85954425817679891 1.1406957881277189 0 1 0 317 127.87583526159031 2.9981397941537895
684 203.19699769817632 8.7699744952735534e-18 1000.0007181674557 204.30967574888876 -7.3417341239184301e-17 1000.228131648497 -0.002025208310010595 3.6848257665332244e-23 0.13885913975145156 -0.20024430907352783 -3.9834180230990341e-17 0.9797459960061552 5000 5000.0031036511336 78.514055025290673 880412 1 1 0.019285962161212093 1.0000000000064275 1.2897693358965501 0.99999999992805144 1.0000000000727838 0.019285950368884707 0.019444910892034553 0.86058921244421727 1.1394920711428389 0 1 0 318 217.89741515611576 3.069609268205225
685 393.77722480609879 8.5404516313044169e-18 1000.0005796644115 394.2707742300409 -7.8959151530206238e-17 1000.9270398208275 -0.00050600983547225559 5.0912946347788404e-24 0.13887295717602141 -0.88257540609684471 3.3528653647043546e-17 0.47017087591018436 5000 5000.001030513773 68.50662081367517 881150 1 1 0.019285954280766671 1.0000000000011604 1.1019194553000542 0.99999999995101174 1.000000000049331 0.019285950367310744 0.019319049419969966 0.8610142102448014 1.1390026259237027 0 1 0 319 397.55719258232102 4.7489444730861967
686 28.033657067387264 1.1281882116100683e-17 1000.0000249283 28.056442577954087 7.0067550303473306e-17 999.0249571672972 -0.0087564183216083842 3.8504217481305777e-22 0.13859758998414742 0.99972707703110597 -5.4641447147953839e-17 0.02336175266162395 5000 5000.0043269500156 88.394210373444281 880719 1 1 0.01928596681123684 1.0000000000365818 0.95127631803886925 0.99999999995394173 1.0000000000471154 0.01928595036959661 0.020136878037772796 0.85827567725047704 1.1421605141826707 0 1 0 321 91.169795866304199 2.1250537346816567
687 -211.68703536990014 8.7848952889943403e-18 1000.0013002765736 -211.34772432182282 -7.1885439087506648e-17 1000.9695611378886 0.0018986208597153477 3.8794213954099473e-23 0.13886092669287362 -0.94373072306358663 4.6035500154966802e-17 0.33071486569192776 5000 5000.0029884144742 101.95230988965858 880616 1 1 0.019285961723172568 1.0000000000437499 1.0526610829017997 0.99999999991600952 1.0000000000822551 0.019285950368817448 0.019433655365304725 0.8606284994568022 1.1394465711704824 0 1 0 318 -225.20000769995573 2.4400052041460594
688 -225.54656440174233 8.7420042520200386e-18 1000.0026395995205 -224.9797453021219 -8.1216249793168092e-17 1000.8958798799287 0.0017016044864970829 3.2881471403338121e-23 0.13886347790090989 -0.84434863156460715 2.7253714038522892e-17 0.53579416604372943 5000 5000.0027856879497 102.71015440188411 880684 1 1 0.019285960952564955 0.99999999999152023 1.1191620902380974 0.9999999999201783 1.0000000000800919 0.019285950368732447 0.019416359350142666 0.86068669784401708 1.1393793774189724 0 1 0 325 -237.64373215132824 3.7476300187879206
689 501.77380816644182 8.5182962259762174e-18 1000.0009122794672 501.07258282811472 8.4654749574537978e-17 999.46396026758146 -0.00025467838704679543 2.0318093736991766e-24 0.13887363823708437 0.60796501042595097 2.0432983649249356e-17 -0.79396381916933279 5000 5000.000498452283 63.353722099531382 881242 1 1 0.019285952258285412 1.0000000000521796 0.78003443818014406 0.99999999986831367 1.0000000001313829 0.019285950366403844 0.019301259939838215 0.86107466076258732 1.1389330894320118 0 1 0 330 503.74574785528552 4.427471517837005
