# ELektron2 Java Simulation Results
# Date: 2026-03-07 14:19:26
# Integrator: DormandPrince853 (commons-math3)
# DP853 minStep: 1.0E-10  maxStep: 10.0  absTol: 1.0E-12  relTol: 1.0E-12
# Java: 25.0.2  OS: Windows 11 amd64
# Cores: 24
# Total time: 14077 ms
# Total simulations: 1000
# startEnergy: 5000.0 eV
# startPos: -1000.0 (reduced)
# detectionDistance: 1000.0 (reduced)
# rangeMin: 1.0E-12 m
# rangeMax: 1.0E-10 m
# spin: 1
# Z: 6.0
# alpha: 0.0072992700729927
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634E-13 m
# maxTime: 1000000.0 (reduced)
# Summary: isNaN=0 isPos=1000 isNeg=0 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
901 -251.02529701079047 8.681250693271555E-18 1000.0000000873617 -250.8875179415713 6.158195348322564E-17 999.0082927159733 0.0013971326565887488 2.4505464758470102E-23 0.1388668702234423 0.9904865654255496 -6.048635649193236E-17 0.13760946117656875 5000.0 5000.002436523423 104.09151970636727 81669 1.0 1.0 0.019285959625314472 1.000000000093807 1.002466582381047 0.9999999998993239 1.0000000001075633 0.019285950372432997 0.01939020718524437 0.8607873653954718 1.139277204364703 0 1 0 277 -260.9342242135045 2.0650036191897727
902 -375.8485149561576 8.552950231915819E-18 1000.0 -376.09414164804383 8.015879231122163E-17 999.0852782325096 5.719606547421234E-4 6.811969689048421E-24 0.1388727029876233 0.9657863878777537 -3.447725835016281E-17 -0.25933887672654155 5000.0 5000.001160291286 110.59865585714391 81698 1.0 1.0 0.01928595477407921 0.9999999999917433 0.8970483836877184 0.9999999999033213 1.0000000001056264 0.019285950370440473 0.01932394499757086 0.8609978889290236 1.139019109432594 0 1 0 289 -379.8250594249752 1.3936719022093458
903 336.7844656990999 8.566464338088141E-18 1000.0000000000007 336.02602888237504 8.199096317315175E-17 999.5635264702112 -7.453400522262043E-4 8.68589971826322E-24 0.13887188498835726 0.49879088273161165 3.1580089596625136E-17 -0.8667223634787198 5000.0 5000.001475436118 71.38727402073832 81690 1.0 1.0 0.019285955972012978 1.0000000000503184 0.7657355471706202 0.9999999998968208 1.0000000001135092 0.019285950371294942 0.0193371620511471 0.8609538636210835 1.139070695228185 0 1 0 315 342.2855679240148 0.7486436557516616
904 207.90055904468025 8.755368263921602E-18 1000.0 208.8474603338483 -1.3300611552263341E-17 999.4187525750202 -0.0019503140487031215 3.482527223807009E-23 0.1388602109127955 0.5231432940319196 -7.624459803353932E-17 0.8522447382266743 5000.0 5000.003034837006 78.25547780712161 81651 1.0 1.0 0.019285961899634618 0.9999999999256202 1.2344706204737181 0.9999999998771595 1.0000000001335763 0.019285950373627455 0.019438239406582358 0.860611613427125 1.139466055775722 0 1 0 287 222.0627738753493 4.329002127469358
905 -320.3281916566778 8.588310282092986E-18 1000.0000000735815 -320.6311755324976 -2.7751211565747206E-17 1000.8876062151884 8.392629134104593E-4 1.1689272425966864E-23 0.13887135133458745 -0.946382831282477 8.656685371125323E-17 -0.3230472670066918 5000.0 5000.001636363234 107.76172732505783 81685 1.0 1.0 0.01928595658373225 1.0000000000667302 0.8796438916249862 0.9999999999126215 1.000000000094692 0.019285950371137818 0.01934450551008146 0.8609287675845078 1.1391011768254746 0 1 0 302 -326.2268675864258 1.6062070525802543
906 -488.0655519723835 8.522040505962785E-18 1000.0 -486.92712750322113 -5.933177974495911E-17 999.9700080467593 2.777789693607354E-4 2.5481366582582785E-24 0.1388735946490256 0.026336003161474456 -5.482204818829567E-17 0.9996531473592543 5000.0 5000.000549386628 116.01540928653307 81711 1.0 1.0 0.01928595245189769 1.0000000000877842 1.2969097892468249 0.9999999998248548 1.000000000190354 0.01928595036864478 0.019302825060494678 0.8610798560096067 1.138929935115508 0 1 0 310 -489.92595363144113 1.5900111134642632
907 449.0682193047088 8.526316942472841E-18 1000.0 448.4236553113564 9.923657411804082E-18 1000.6157638082161 -3.5362983472297645E-4 3.1391949210176943E-24 0.13887342449651974 -0.6907681098279392 9.556742996610627E-17 -0.7230763572564817 5000.0 5000.000716057672 65.81666691712942 81705 1.0 1.0 0.019285953085450575 0.9999999999785671 0.7946278090351958 0.9999999999093608 1.0000000000979443 0.019285950369609166 0.01930807562137329 0.8610654881331612 1.1389492143616575 0 1 0 296 451.75207983617736 4.685652154311199
908 159.37110843223832 8.963989424950447E-18 1000.000000103948 158.73394551546323 8.64166608685385E-17 999.3779772260486 -0.0029016106847380603 6.372820664818225E-23 0.13884360034352658 0.698554267326109 9.845591029764137E-18 -0.7155570806319 5000.0 5000.003771780966 80.9448599401375 81626 1.0 1.0 0.019285964700918718 1.0000000000419644 0.7928890431434905 0.9999999997985898 1.0000000002189233 0.019285950373389066 0.01952544113493891 0.8603304968123939 1.1398008899643404 0 1 0 297 180.3691092365694 1.7626711451122625
909 -256.9931913203019 8.669723393374648E-18 1000.000000128689 -256.9655875687342 6.79305078192277E-17 999.0145236060511 0.0013351346437239257 2.2916070215136545E-23 0.13886747907490946 0.9996079349263136 -5.426935222988284E-17 0.027999580372364115 5000.0 5000.002358606923 104.41272946293847 81670 1.0 1.0 0.019285959329137285 1.0000000000686777 0.9719259437710911 0.9999999999120317 1.0000000000931588 0.0192859503726148 0.01938497619139911 0.8607987112498678 1.1392480068158966 0 1 0 291 -266.45651065632694 2.588804638388208
910 104.00167840438897 9.470803997276131E-18 1000.0 103.53526629886716 -1.0931014428870168E-17 1000.7926111947099 -0.004644465083048342 1.3399478511872715E-22 0.1387962405625619 -0.8618533135421007 9.239152024055896E-17 -0.5071576344467423 5000.0 5000.004495046518 84.06248876404341 81591 1.0 1.0 0.01928596745020821 1.000000000241114 0.8457727581567991 0.9999999997877834 1.000000000241114 0.019285950374809152 0.01969616856821163 0.8597442181915308 1.1404611238061027 0 1 0 355 137.52618746682492 3.6365172665412495
911 207.18500922095677 8.757529179144706E-18 1000.0 208.3169005467548 -5.347632950901701E-17 999.8855385216144 -0.001961503007509413 3.5124648824746463E-23 0.13886005345320898 0.10061096881902966 -5.919118492125513E-17 0.9949258429654552 5000.0 5000.003045213134 78.29478276846268 81651 1.0 1.0 0.019285961939076526 1.0000000000472253 1.2942794034510179 0.9999999998280382 1.0000000001900533 0.019285950373829085 0.019439233846062463 0.8606300197337966 1.139458762741755 0 1 0 273 221.42762869583868 3.756542316246156
912 -485.09819893465357 8.5225004717012E-18 1000.0000000000007 -484.91375716209524 -6.392613899154529E-17 1000.9889966966891 2.829211066786202E-4 2.6115825758322282E-24 0.1388735844352673 -0.9830508848164489 5.746266475721891E-17 0.1833329153961624 5000.0 5000.000561581143 115.87793999773963 81709 1.0 1.0 0.019285952498251917 1.0000000000060594 1.0121332335251163 0.9999999999230904 1.0000000000829123 0.01928595036917258 0.019303175757998364 0.8610755665281986 1.1389337910122312 0 1 0 310 -486.99559810269557 5.998427145230735
913 -26.55764429689 1.4156922373348793E-17 1000.0 -26.814870903397722 -2.6947140166533405E-17 1000.9220446121225 -0.01312341139345564 7.824653839896776E-22 0.13825243253841463 -0.9632201445094103 8.327814598782062E-17 -0.26871351539956007 5000.0 5000.002279751614 91.52128334125685 81651 1.0 1.0 0.01928595902939077 1.0000000001471188 0.9163317938395669 0.999999999566945 1.000000000448959 0.01928595037467579 0.020646416328251673 0.856596888511593 1.144099756509525 0 1 0 268 68.19885415878814 2.737099157468665
914 -272.06263923649374 8.644248769813726E-18 1000.0000000000001 -272.41034121319905 8.351243738595613E-17 999.1337123661687 0.0011921071212785807 1.9403308064459718E-23 0.13886877796131156 0.9280375858174388 -2.512683023807954E-17 -0.37248656268924873 5000.0 5000.002169909299 105.21966838838304 81676 1.0 1.0 0.019285958611856654 1.0000000000739115 0.8713509291340923 0.9999999998679583 1.0000000001463754 0.019285950372940893 0.019373042059253796 0.8608340858620274 1.1392060770756764 0 1 0 317 -280.4979006332339 3.8152443903455024
915 392.00142419134437 8.541045645722058E-18 1000.0000000796165 391.97977455580786 7.026767114900637E-17 999.0230326461127 -5.120031782172097E-4 5.173413067014467E-24 0.13887293536135897 0.9997545567713201 -5.129311360173747E-17 -0.022154599118435633 5000.0 5000.001041659647 68.59474984016678 81701 1.0 1.0 0.019285954323134694 1.0000000000471172 0.9549340728458136 0.9999999998991237 1.000000000110491 0.01928595037012513 0.019319491013548924 0.8610127979802679 1.1390012187352678 0 1 0 303 395.82449664094247 1.638975940546775
916 -350.0122954726005 8.566731943523544E-18 1000.0 -348.9014016930181 -7.379299277456886E-17 1000.23184058363 6.819947645403776E-4 8.712727434631175E-24 0.13887220901009467 -0.2042957545290075 -3.9397082959004984E-17 0.9789092116093487 5000.0 5000.001364994935 109.29067381472218 81693 1.0 1.0 0.01928595555220228 0.9999999998922132 1.2878350457327388 0.9999999998622924 1.0000000001492684 0.019285950371323843 0.019332278937455122 0.8609732254031912 1.139044941795665 0 1 0 284 -354.7801425073108 4.575471410483923
917 -506.73297569328025 8.519429146274292E-18 1000.0 -505.93789617317566 6.058841166667207E-18 999.2524596521059 2.4770753163699626E-4 2.187880974237143E-24 0.13887365063254548 0.6849905644733771 -7.839101470047995E-17 0.7285519381600826 5000.0 5000.000482864149 116.87283615761173 81712 1.0 1.0 0.019285952199031526 1.0000000000143685 1.190968015019343 0.99999999989118 1.0000000001193758 0.019285950368615662 0.01930079106956547 0.8610770598060494 1.1389314819818472 0 1 0 288 -508.37700748233624 2.8890923898681073
918 -60.04631217051371 1.0663956344685204E-17 1000.0 -60.58867033838875 8.91551611820677E-17 999.2687425660512 0.006768780089443071 2.973017403081085E-22 0.13870887431895315 0.8031966566353027 -3.2882084544879312E-18 -0.5957139673167874 5000.0 5000.004691963078 93.43627432873369 81569 1.0 1.0 0.01928596819873038 1.0000000000864349 0.8288898169661965 0.9999999997949038 1.0000000002267315 0.019285950375114762 0.01991823340566935 0.859016255578036 1.1413076835640459 0 1 0 300 -108.57658953561099 4.139051770407625
919 8.535425018213248 1.4024231289300154E-17 1000.0000000000002 9.249994272782871 2.1224613703895503E-17 999.1780484814883 0.011596575328611124 7.573747845435863E-22 0.13838887978870723 0.7546833482368978 -7.759096031018718E-17 0.6560892042139699 5000.0 5000.0032213275135 89.51096804576856 81621 1.0 1.0 0.01928596260852541 0.9999999999921749 1.1862135183602438 0.9999999995871507 1.0000000004272789 0.019285950374782184 0.02046390716065519 0.8572248857221175 1.143379562455928 0 1 0 295 -74.85988477297342 3.2335202346158853
920 -205.09641722983608 8.808344138730212E-18 1000.0 -204.22600080236515 -2.5877035067525834E-18 999.322621666896 0.002001296667572961 4.2025939206076556E-23 0.1388594862358211 0.6141596560127858 -7.771153853704552E-17 0.7891818021815914 5000.0 5000.003089133654 101.59042762889153 81650 1.0 1.0 0.019285962106027826 0.9999999999683278 1.2164661633700107 0.99999999990748 1.0000000001014553 0.019285950373782366 0.01944277517993464 0.8605986086013877 1.1394775868116167 0 1 0 313 -219.3472042324919 4.216019290396343
921 -381.5840719555926 8.550378412012935E-18 1000.0000000000001 -381.2722121220339 4.980567909319375E-17 999.0240560299098 5.503525281000299E-4 6.4571174332117836E-24 0.13887278972981426 0.9525493601880026 -6.852811129096623E-17 0.3043841593074858 5000.0 5000.001118506628 110.88605775964253 81698 1.0 1.0 0.019285954615246393 1.000000000031898 1.0497231885428095 0.9999999998953035 1.0000000001127862 0.019285950370478262 0.01932233228689022 0.8610073906479851 1.1390147794716885 0 1 0 328 -385.40521140969065 0.931414541816343
922 280.8569429137767 6.695964251836078E-17 1000.0000000000001 281.8189623589435 4.5463600819467225E-17 999.4016906647166 0.041027924422275416 7.649223132380215E-21 0.13267443817428157 0.5281233579364537 -7.453147138678778E-17 0.8491676623879906 5000.0 4999.959687576191 74.31223399552681 83112 1.0 1.0 0.019285797127261205 1.0000000000435598 1.2834554735663855 0.9999999997331719 1.0000000002820653 0.019285797127261205 0.024635123352808787 0.8443381824708465 1.1583419872863205 0 1 0 302 -26.97484647480648 1.7224874962699803
923 -333.76393304873653 8.577642113873553E-18 1000.0000000000001 -333.57987768787234 5.853488838130119E-17 999.0099327937228 7.63462241384711E-4 1.021744873248482E-23 0.13887178700855998 0.9831556087521838 -6.28688761971213E-17 0.1827704818315769 5000.0 5000.001509512545 108.45715034553683 81690 1.0 1.0 0.01928595610154487 1.0000000000498237 1.0141094488086473 0.9999999998845976 1.0000000001243379 0.019285950371777258 0.019338569449824372 0.8609498795702649 1.139076793849998 0 1 0 341 -339.11758892325685 5.806079943263317
924 75.50316574497465 9.941580884417317E-18 1000.0 76.63328441067847 -6.768420222926489E-17 1000.1364242490542 -0.005922345658944358 1.9927926397876788E-22 0.138747590769427 -0.11984667055277295 -4.576633425826971E-17 0.9927924130719623 5000.0 5000.004671889001 85.68217973334593 81577 1.0 1.0 0.0192859681224244 0.9999999998958347 1.2957797743021937 0.9999999996851132 1.0000000003319869 0.019285950374145364 0.019828195724516568 0.859303571925581 1.1409722607440385 0 1 0 302 118.21888962556149 2.948257927687958
925 -477.85629018717106 8.523672076931936E-18 1000.0000001371179 -477.429295856517 -7.624260144235944E-17 1000.9480074762511 2.959192863157134E-4 2.7731975177992896E-24 0.13887355773704177 -0.911780712653622 3.904147358749196E-17 0.4106774062145904 5000.0 5000.000590128772 115.54109668205575 81708 1.0 1.0 0.019285952606767486 0.9999999999422906 1.0810420734610031 0.9999999999123085 1.0000000000933618 0.019285950369172664 0.01930406581588733 0.8610679567068522 1.1389376888355687 0 1 0 320 -479.84720915052696 6.1432373592147
926 -208.15721900770012 8.797189169189077E-18 1000.0000000000001 -209.0182249789534 6.062739523355396E-17 1000.0144050173845 0.0019528506371292238 4.048864808409903E-23 0.13886017538628345 -0.016728109111854156 7.158241119635693E-17 -0.9998600753316425 5000.0 5000.003043856663 101.75861772687259 81649 1.0 1.0 0.019285961933920338 0.9999999998766558 0.7415387870596698 0.9999999998251721 1.0000000001933846 0.019285950372977236 0.01943846326496572 0.8606124091320493 1.139464406411895 0 1 0 289 -222.05987289929655 0.2934643312649058
927 16.975257175471544 1.4653333465951664E-17 1000.0000000786124 17.857038297849236 -7.955840400202332E-17 1000.6487111239894 0.012316377678042056 8.432081576915933E-22 0.13832667108531924 -0.5925935516070099 -4.326241617046924E-18 0.8055016340014013 5000.0 5000.002822541768 89.02748281390447 81623 1.0 1.0 0.019285961092654264 0.9999999997851373 1.1983639681757992 0.9999999996191361 1.0000000004036143 0.019285950374692683 0.020549292850942095 0.8569471783818355 1.1436917041813441 0 1 0 351 -71.64026842950321 2.427310559814044
928 -197.41734662403178 8.83851717682893E-18 1000.0000000000001 -196.5921981427521 -8.609932644442119E-17 1000.7179477908277 0.002128928578225228 4.6185046011795906E-23 0.13885758965213435 -0.6564011827343976 2.2450862647387292E-18 0.7544120143079034 5000.0 5000.003203534872 101.16757827766021 81645 1.0 1.0 0.01928596254089171 1.0000000000272242 1.1963190465123499 0.999999999904996 1.0000000001032445 0.019285950373001657 0.01945420776272312 0.8605628103147157 1.1395242959017517 0 1 0 279 -212.58528178462336 1.7848221831420823
929 260.4837706545145 8.641630492921608E-18 1000.0000001023018 260.9893483244148 3.4551199837011145E-17 999.080041202958 -0.0012962330869811516 1.908124981647644E-23 0.13886784689691725 0.8763766533316657 -7.492952562112948E-17 0.4816263712664306 5000.0 5000.002304115002 75.39982394050413 81672 1.0 1.0 0.019285959122001435 1.0000000000040803 1.101933156783617 0.9999999998768823 1.0000000001352616 0.019285950372419477 0.019381711964465673 0.8608053219571917 1.1392459594554674 0 1 0 310 269.9452457089402 2.2962580212556127
930 245.87737790743594 8.665855914329269E-18 1000.0000000000009 246.48887275439873 -8.281848074407467E-17 1000.8742667372046 -0.0014486084458254854 2.2433410680032512E-23 0.13886634360571357 -0.8194484523758889 2.3243455194556765E-17 0.5731528886715611 5000.0 5000.002496381774 76.18628548212786 81664 1.0 1.0 0.01928595985284942 0.9999999998937945 1.1382682756428388 0.9999999998586749 1.0000000001563598 0.019285950373023882 0.01939457613460951 0.8607593188214326 1.139290930152021 0 1 0 341 256.43404563839624 5.0306195274077625
931 -470.6468846422745 8.52491963641313E-18 1000.0000000000005 -469.88381240922183 -8.60208656351082E-17 1000.7733588767653 3.095205125739719E-4 2.9452853683122656E-24 0.1388735284945375 -0.7118250167672897 8.762333537066602E-18 0.702356850521905 5000.0 5000.00061977803 115.20387469967008 81707 1.0 1.0 0.01928595271947082 0.9999999999708018 1.1803631851269476 0.9999999998739056 1.0000000001369251 0.019285950369049367 0.019305002509932088 0.86106206255705 1.1389475553417727 0 1 0 310 -472.7356598878888 0.1591161325574362
932 226.1997182885032 8.706615863648731E-18 1000.0000000000001 226.55258361782182 -7.280065077768349E-17 1000.9691066663169 -0.0016873611197342512 2.8075480147956496E-23 0.13886365147374194 -0.9396491886917849 4.486911066942279E-17 0.3421394485245359 5000.0 5000.002768747202 77.25420676808265 81658 1.0 1.0 0.01928596088816926 1.0000000000458031 1.0636816713347068 0.9999999998965289 1.0000000001133726 0.01928595037346089 0.01941512082838173 0.8606917834799713 1.1393587909429113 0 1 0 307 238.47227201609635 3.58066617420304
933 465.0078452351135 8.523465825399991E-18 1000.0 465.387996415467 -7.419388979676335E-17 1000.9613830394511 -3.1980615603772474E-4 2.7454692854525625E-24 0.1388735054935619 -0.9299377284490713 4.277386899416995E-17 0.3677170395698903 5000.0 5000.000642028022 65.06120276036795 81706 1.0 1.0 0.019285952804047806 0.999999999983063 1.068772268468403 0.9999999998981598 1.000000000109093 0.01928595036952906 0.01930571438981617 0.8610623906161672 1.1389437732080279 0 1 0 299 467.4483695444079 5.91238226660363
934 176.2582878329446 3.879005103577407E-17 1000.0000000714011 175.4877535722911 6.153159494349605E-17 1000.3923710544742 0.029016643443354025 4.066501983668457E-21 0.13580840175648493 -0.45377396145238197 9.348086957931099E-17 -0.8911168229031685 5000.0 4999.9834844516 80.0038171781358 82205 1.0 1.0 0.019285887584369558 1.0000000001532248 0.7476780351985785 0.9999999997708339 1.000000000252127 0.019285887584369558 0.022767485168180824 0.8499363835334538 1.1517919584636325 0 1 0 292 -36.435948675486294 2.241502755085095
